CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
JPN.1.0.0.0.ADGGI;Japan;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.0413;1.6907;0.2688;-0.4959;1.0034;1.1463;-1.6045;-1.6639;-1.4116;-0.2189;1.8927;2.9323;2.5342;1.4662;0.8475;1.6814;4.5604;5.1530;1.3785;3.7165;4.3649;2.2477;0.1280;0.6898;0.8155;0.2671;5.6581;13.6834;-2.4400;5.7812;0.4043;-1.7689;-2.9120;-5.9229;-0.2425;-2.2862;0.1802;-1.2187;-0.4828;-1.7068                                                                                                                                                                                                                                                                                                                                                           
USA.1.0.0.0.ADGGI;United States;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.0034;4.3829;2.5466;1.5209;3.0073;3.5881;3.0069;1.8489;1.8958;2.9892;4.4927;2.5290;2.6078;1.6643;2.8345;2.0984;1.5153;1.6408;1.0224;0.8407;2.5757;2.3034;1.5199;0.2225;-0.2541;0.2908;1.2388;2.8017;5.5634;1.0971;0.9802;0.2279;0.3949;-0.5112;-0.2375;1.1184;-0.5651;-1.5491;-0.2749;0.0705;0.3451                                                                                                                                                                                                                                                                                                                                                        
EU28.1.0.0.0.UDGGS;European Union;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.9;-94.6;-63.0;75.0;76.1;36.4;-8.0;139.1;280.7;297.7;78.0;86.3;-61.7;109.4;0.8;-310.9;-61.5;23.6;27.4;27.0;38.8                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU27.1.0.0.0.UDGGS;European Union excluding UK;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.9;-47.7;-12.6;48.2;52.7;13.9;63.4;295.1;176.7;186.6;18.3;103.5;1.2;-23.7;-87.7;18.1;5.2;38.0;2.2;17.2;38.8                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.0.0.UDGGS;European Union (15 countries);01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.0;-79.9;-40.7;59.9;75.6;35.6;-18.8;156.9;282.5;294.8;113.1;62.2;-50.4;145.1;-3.0;-313.0;-73.4;22.7;16.1;20.1;31.3                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EA19.1.0.0.0.UDGGS;Euro area;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.9;-115.1;-4.4;31.5;42.9;9.9;-37.2;11.8;23.5;44.2;4.6;51.6;301.2;161.7;160.6;45.1;92.2;14.6;-4.7;-91.0;20.8;-11.5;42.9;6.2;13.1;31.8                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.0.0.0.UDGGS;Euro area (12 countries);01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.0;-115.1;-3.2;28.9;44.3;10.3;-34.6;12.4;22.1;45.9;4.2;50.1;301.0;159.7;160.8;44.8;84.9;12.0;-5.7;-90.3;21.7;-13.2;41.6;2.7;11.9;30.8                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
BEL.1.0.0.0.UDGGS;Belgium;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-8.48;-2.76;-3.63;0.71;1.32;5.71;1.94;-7.49;1.84;-1.86;3.30;2.80;23.77;0.72;2.06;8.70;-1.03;-2.61;4.41;-2.98;2.99;-0.26;2.34;1.80;3.15;3.44                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
BGR.1.0.0.0.UDGGS;Bulgaria;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.180;1.043;0.856;0.440;-3.006;-1.627;-0.432;-1.748;-0.339;-0.131;0.276;-2.445;-0.875;-0.762;1.149;-0.075;4.194;-1.038;4.728;-0.832;0.444;2.000;1.000;1.000                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.0.0.UDGGS;Czechia;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-59.6;-33.8;-29.1;-29.1;-21.7;39.3;-60.9;-93.3;5.5;-61.1;-13.4;56.4;2.5;-32.0;-4.9;16.4;39.4;-16.1;-111.9;-11.1;-47.1;73.4;43.6;39.2;29.3;18.3                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.1.0.0.0.UDGGS;Denmark;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-13.7;26.7;-31.0;33.1;6.9;21.3;32.1;181.8;43.7;30.2;41.7;-66.3;-24.7;49.8;-90.9;-23.8;28.6;4.0;50.0;20.0;13.0                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
DEU.1.0.0.0.UDGGS;Germany;01 Based on ESA 2010;Stock-flow adjustment on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.7;-13.7;-6.9;3.9;-26.2;-52.8;-31.5;5.8;-5.2;-5.2;10.4;15.1;66.0;39.6;215.2;13.2;78.2;-13.3;19.1;-1.5;21.0;-9.7;12.5;0.0;0.0;0.0                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
