CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
EST.1.0.99.0.UBLA;Estonia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.027318;-0.158799;-0.121286;-0.315788;-0.497111;-0.428038;-0.229450;-0.305676;-0.479756;-0.825193;-1.073655;-1.095131;-0.901506;-1.732123;-2.234809;-1.233022;0.843777;0.766496;0.897742;0.276534;0.546561;0.363323;0.788178;0.574684;0.863829;0.879698;0.740446;0.853424;0.930692                                                                                                                                                                                                                                                                                                                                                                                                                                               
IRL.1.0.99.0.UBLA;Ireland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.15331;-0.16566;-0.10781;-0.18574;-0.57343;-0.09985;-0.38285;-0.45816;-0.66909;-1.53246;-1.53536;-2.30774;-1.90790;-1.29407;-1.30231;-0.90902;-0.83337;-0.07699;0.02578;-0.02599;-0.38379;0.32481;0.75744;2.20607;1.65541;2.02672;2.37199;2.78756;1.34435;0.52317;1.84758;0.99682;0.92428;1.16146;0.20113;-5.68539;-9.59983;-12.71351;-11.59538;-7.90169;-1.90892;-2.44678;-5.84780;1.85230;-4.67446;10.25248;-15.70353;-24.39800;-18.74519;-50.34281;-48.58045;-46.39314                                                                                                                                                                                                                                                                                                                             
GRC.1.0.99.0.UBLA;Greece;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.36893;-3.69365;-2.49606;-6.36822;-6.69636;-9.43076;-12.21970;-13.45124;-17.66894;-14.12263;-15.84554;-22.17889;-31.24048;-34.35425;-27.33556;-21.70969;-17.25423;-4.72593;0.29979;-0.22719;3.74363;0.72529;0.23681;-0.21405;0.85295;0.51713;1.18964                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
ESP.1.0.99.0.UBLA;Spain;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.89680;0.72057;0.49951;-2.59955;-2.51544;-3.79675;-1.84370;1.19221;0.70390;-3.91040;-4.71788;-4.77241;-3.07115;2.24876;2.53586;3.13894;-0.68358;-3.84972;-11.50332;-14.44028;-14.27793;-14.46060;-2.85281;-4.99396;-1.30149;0.46785;0.21464;-4.31033;-13.35300;-23.71900;-26.19300;-21.02100;-22.95900;-39.94100;-61.39100;-84.93100;-97.53400;-94.90600;-39.55100;-35.19400;-25.44100;6.28100;26.99200;22.08000;28.80400;37.80000;33.92900;29.05100;36.56702;39.06804;40.85072                                                                                                                                                                                                                                                                                                                       
FRA.1.0.99.0.UBLA;France;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;1.06849;0.90137;0.54397;0.31297;-0.11351;0.81919;0.23075;0.04854;-0.48890;-1.57694;-0.20900;0.30820;0.31284;-0.55629;-4.31510;0.35047;-5.80840;-3.36480;0.70466;-1.92079;-9.65344;-11.58777;-21.05708;-12.34723;-10.90124;-12.51574;-7.36087;-13.27392;-11.52132;-13.51330;-18.14154;-14.40951;-2.31037;9.91370;2.08487;8.42332;17.28451;37.57066;37.25219;39.97110;21.73760;27.68220;24.89300;12.67450;15.50740;2.65250;1.55510;-8.82460;-13.10080;-7.16780;-16.00720;-24.46790;-27.64440;-20.29309;-27.51626;-10.77317;-13.31200;-12.56900;-12.18802;-8.65092;-12.22880;-13.89485                                                                                                                                                                                                                                                    
HRV.1.0.99.0.UBLA;Croatia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.716568;-0.400931;-1.952955;-1.057374;-1.188715;-0.201896;-0.285302;-1.592291;-2.065267;-1.387975;-1.892544;-2.598964;-3.081796;-4.172650;-2.202434;-0.413534;-0.253637;0.243528;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.99.0.UBLA;Italy;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.77827;1.51752;1.76147;-2.52229;-6.85719;-0.38149;-2.59439;2.06381;4.79363;4.25648;-7.35655;-8.51239;-7.00741;1.25305;-3.64215;-5.21674;2.23366;-1.59924;-4.80788;-9.23135;-13.34890;-18.82819;-22.75249;9.02540;11.53852;18.58552;29.11275;31.46898;21.00754;12.19300;-0.18130;3.04290;-6.77100;-8.63810;-5.24160;-12.20350;-21.45590;-20.18590;-46.00120;-29.03190;-53.03880;-45.75550;-1.03450;17.14640;33.67050;29.59690;41.30650;47.06970;45.25250;51.36991;52.10242;52.67384                                                                                                                                                                                                                                                                                                                       
CYP.1.0.99.0.UBLA;Cyprus;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.077322;-0.033530;-0.431394;0.608681;-0.298491;-0.603375;-0.197039;-0.384553;-0.393676;-1.760077;-2.154139;-3.041843;-4.895345;-2.768410;-1.188840;-2.032520;-0.382290;-0.724660;-0.168860;-0.573670;-0.075670;-0.779760;-0.938760;-0.806760;-1.557868;-2.266050;-2.469541                                                                                                                                                                                                                                                                                                                                                                                                                                                  
LVA.1.0.99.0.UBLA;Latvia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.279042;0.588697;0.489654;-0.114135;-0.319936;-0.396742;-0.607406;-0.659457;-0.448593;-0.735623;-0.711356;-0.826076;-1.389528;-1.545476;-3.501638;-4.381624;-2.752693;1.922206;0.683232;-0.210028;-0.125098;0.011996;0.217845;0.459317;0.618404;0.443011;0.327268;0.393687;0.227000;0.103346                                                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.1.0.99.0.UBLA;Lithuania;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.071322;NA;-0.499493;-0.564740;-0.861733;-1.159434;-1.102885;-0.728342;-0.647488;-0.730177;-1.070516;-1.219378;-1.275100;-2.098100;-3.721600;-3.683100;1.733000;1.118400;-0.146100;0.440200;1.679800;2.242200;0.207300;0.134470;0.714260;0.799710;1.364958;1.657117;1.970665                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.99.0.UBLA;Luxembourg;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.842046;1.711376;1.447365;1.459044;1.010800;1.168200;2.289500;1.766100;0.698700;1.707900;2.651200;0.157700;3.122700;1.921800;-1.744600;0.805400;-0.005300;-0.694000;0.019800;-0.160200;0.562800;-0.196300;-0.843100;-0.425700;2.311851;2.415849;2.467301                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
HUN.1.0.99.0.UBLA;Hungary;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.802093;-2.066640;-1.269841;-1.348068;-1.808168;-3.000303;-3.900320;-4.189699;-3.497938;-4.890068;-6.633369;-8.691206;-7.498216;-6.587672;-6.999484;-6.391000;0.936317;2.085135;3.004586;4.141035;7.417731;5.185961;7.771535;5.353022;3.923627;2.760864;0.860957;1.739076;1.894157                                                                                                                                                                                                                                                                                                                                                                                                                                               
