CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
BGR.1.0.99.0.UBSN;Bulgaria;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.190251;0.020763;-0.131237;-0.155927;0.299661;0.072397;0.318773;0.441352;0.791650;1.437902;1.144790;1.453660;1.484634;1.667210;2.151574;2.299593;1.509812;1.672732;1.585029;2.494140;2.845587;2.661187;2.760589;2.373428;2.689345;3.060471;2.657762;3.170996;3.043949;3.223893                                                                                                                                                                                                                                                                                                                                                                                                                               
CZE.1.0.99.0.UBSN;Czech Republic;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.790148;1.368575;1.425278;1.897158;1.663909;2.267091;2.262807;2.619648;3.153900;3.671753;4.842571;5.236893;4.015375;3.616733;2.907583;1.912262;2.536232;3.008187;3.609912;3.098327;3.076331;3.097589;2.830562;2.664771;1.982832;3.225353;4.047490;4.796552;4.915735;5.173784;5.660136                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.99.0.UBSN;Denmark;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;0.213012;0.202245;0.199884;0.215583;0.276211;0.307743;0.269309;0.253539;0.317755;0.364839;0.439039;0.400121;0.390546;0.595740;0.834656;0.838028;0.904645;0.962122;0.971727;1.114051;1.099093;1.615639;1.295595;1.239195;1.307190;1.411189;0.770573;0.922924;1.281516;1.430561;2.497416;3.445873;2.971988;2.683843;1.824405;0.551989;1.356779;0.550403;0.170949;2.320618;3.591717;3.786735;3.251860;3.351235;2.982582;4.398910;4.862252;4.799315;5.296008;1.170121;4.885397;3.756452;4.314262;5.595793;6.529732;5.575104;1.586797;3.591253;2.620838;3.063992;3.131276                                                                                                                                                                                                                                         
DEU.1.0.99.0.UBSN;Germany;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-24.97003;-32.03390;-35.43925;-41.21051;-43.70621;-44.05058;-43.69200;-44.61859;-53.29900;-58.36700;-62.83300;-45.44100;-48.67900;-38.70900;-40.59700;-34.63900;-34.87900;-31.46400;-19.65300;-27.04100;-31.29000;-32.39900;-41.42600;-24.70300;-16.88600;-20.55400;-16.80400;-11.81819;-15.33012;-19.97029                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.99.0.UBSN;West Germany;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;-0.23895;-0.52932;-0.71275;-0.76416;-0.86932;-0.97448;-0.93709;-0.82174;-0.79212;-1.05806;-2.10148;-2.70923;-3.01837;-4.25615;-4.47990;-4.90016;-5.66855;-6.72051;-6.97068;-9.28466;-9.76284;-10.59645;-9.75450;-10.08697;-9.42912;-8.31064;-9.37391;-11.19759;-13.73720;-14.41730;-1.87759;4.69225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                              
EST.1.0.99.0.UBSN;Estonia;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.064394;0.088391;0.309749;0.448397;0.584619;0.596838;0.645950;0.763380;0.844200;0.774730;0.835790;0.995150;0.975730;1.010020;1.112750;1.447240;1.427110;1.340930;1.306050;1.558170;1.457110;1.706450;1.709840;1.643790;1.891870;2.073715;2.200385;2.320809                                                                                                                                                                                                                                                                                                                                                                                                                                               
IRL.1.0.99.0.UBSN;Ireland;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;0.10445;0.12251;0.13348;0.14107;0.15442;0.15808;0.16882;0.17129;0.17145;0.19276;0.19346;0.19016;0.15793;0.16742;0.20289;0.12736;0.13040;0.15068;0.09806;0.09934;0.11894;0.12170;0.20185;0.15232;0.20869;0.28693;0.01854;-0.17577;-0.37838;-0.57208;-1.38727;-1.55425;-2.26201;-2.39279;-3.26485;-3.33124;-4.34296;-5.70335;-6.86960;-8.11093;-13.31300;-12.40678;-13.61913;-10.90059;-12.14230;-13.65574;-12.31373;-12.38700;-16.46434;-15.82943;-13.41588;-9.09651;-6.28125;-0.71787;-5.54444;-37.71515;-63.73425;-18.35188;-5.40785;-2.71318;0.82947                                                                                                                                                                                                                                                       
GRC.1.0.99.0.UBSN;Greece;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;0.08022;0.07492;0.07634;0.11993;0.05384;0.08896;0.14903;0.13464;0.13886;0.11250;0.20545;0.33389;0.37727;0.55209;0.56739;0.68262;0.97347;1.12204;1.33129;1.53468;1.58373;1.86944;1.69411;1.37664;1.89789;2.05222;2.13498;2.66142;2.89482;2.58749;2.75952;3.01488;3.57332;3.86234;4.42008;2.35060;3.30952;4.80853;5.30983;6.24832;7.48464;7.16252;8.23459;9.51786;13.35406;13.30334;12.69942;14.18536;14.69261;10.48501;10.81540;11.85981;12.37462;12.67371;14.94859;16.20342;15.21388;16.73071;17.93495;19.61040;20.72392                                                                                                                                                                                                                                                                                      
ESP.1.0.99.0.UBSN;Spain;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;0.83896;0.92931;1.10709;1.56105;1.28659;1.61180;1.90632;2.27903;2.72746;3.12625;3.34414;3.72785;3.42069;4.29334;5.13686;5.81557;4.77022;5.56802;6.32963;6.87829;9.01561;9.76034;10.93949;10.96403;11.25647;10.31549;9.16225;9.92616;9.51892;8.73702;11.37879;11.55209;13.48080;15.15345;17.78271;19.36000;21.74800;23.69900;23.42400;24.44000;22.82800;24.55700;26.82300;28.48900;29.83200;29.06000;33.69700;41.84400;44.52100;47.40200;47.43300;46.81500;50.54600;55.83400;54.25500;55.05831;56.10130                                                                                                                                                                                                                                                                                             
FRA.1.0.99.0.UBSN;France;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;0.33461;0.27386;0.17015;0.24839;0.13537;0.22603;0.07824;-0.15223;-0.34995;-0.26907;-0.11669;-0.11364;-0.06029;0.03119;0.51798;0.83240;0.32645;0.85884;2.42963;2.68805;2.67012;0.94702;2.78960;7.50049;7.73690;6.02763;1.25890;-2.10918;1.93158;4.57423;2.83098;4.94508;6.26514;7.91854;8.44831;7.54168;7.58700;10.27196;12.22304;14.78400;20.00300;18.32300;21.36000;17.86000;18.21900;17.90400;17.28000;18.99700;20.19800;16.07100;15.11900;19.46000;25.45400;20.45700;15.32800;11.40000;10.26000;15.68600;23.40134;23.99287;23.34392                                                                                                                                                                                                                                                                        
HRV.1.0.99.0.UBSN;Croatia;01 Balances with the rest of the world, national accounts;Net exports of services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.36547;1.82811;2.37323;2.56517;2.27915;3.06344;4.02480;3.93995;4.81985;4.88003;5.39688;5.76754;6.40026;6.92481;5.78260;5.74356;6.17061;6.50056;6.77233;7.34089;8.03391;8.64026;9.25214;9.63842;10.07125;10.52841                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
