CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SVN.1.0.0.0.NPTD;Slovenia;01 Population;Total population (National accounts) ;1000 persons;1584.720;1594.131;1603.649;1616.971;1632.114;1649.160;1669.905;1689.528;1704.546;1713.874;1724.891;1738.335;1752.233;1766.697;1776.132;1793.581;1820.249;1842.377;1862.548;1882.599;1901.315;1906.531;1910.334;1922.321;1932.154;1941.641;1965.964;1989.776;1995.196;1996.351;1998.161;1999.429;1996.498;1991.746;1989.443;1988.690;1989.860;1986.330;1982.350;1983.710;1989.400;1991.950;1995.030;1996.280;1997.270;2000.810;2007.850;2018.870;2021.970;2041.660;2048.820;2052.840;2056.770;2059.550;2061.800;2063.300;2064.630;2065.820;2067.266;2068.920;2070.575                                                                                                                                                                                                                                                                                                             
SVK.1.0.0.0.NPTD;Slovakia;01 Population;Total population (National accounts) ;1000 persons;4068.095;4191.667;4238.188;4282.017;4327.341;4370.983;4411.666;4449.367;4483.915;4518.607;4538.223;4557.449;4596.622;4641.445;4689.623;4739.105;4789.507;4840.501;4890.125;4938.973;4979.815;5016.105;5055.099;5091.971;5127.097;5161.768;5193.838;5222.840;5250.596;5275.942;5299.187;5303.294;5305.016;5325.000;5346.900;5363.360;5373.650;5383.470;5390.840;5395.610;5400.700;5379.530;5378.660;5379.330;5382.360;5387.100;5390.920;5396.570;5405.860;5417.760;5429.970;5398.110;5406.240;5413.000;5418.560;5422.340;5430.800;5438.390;5442.197;5446.551;5450.908                                                                                                                                                                                                                                                                                                             
FIN.1.0.0.0.NPTD;Finland;01 Population;Total population (National accounts) ;1000 persons;4429.634;4461.005;4491.443;4523.309;4548.543;4563.732;4580.869;4605.744;4626.469;4623.785;4606.000;4612.000;4640.000;4666.000;4691.000;4711.400;4725.700;4738.900;4752.500;4764.700;4779.500;4800.000;4826.900;4855.800;4881.800;4902.200;4918.200;4932.100;4946.500;4964.400;4986.400;5013.700;5042.000;5066.400;5088.300;5107.800;5124.600;5139.800;5153.500;5165.500;5176.200;5188.000;5200.600;5213.000;5228.200;5246.100;5266.300;5288.700;5313.400;5338.900;5363.400;5388.300;5414.000;5439.000;5462.500;5480.500;5495.300;5508.200;5529.151;5549.867;5570.278                                                                                                                                                                                                                                                                                                              
SWE.1.0.0.0.NPTD;Sweden;01 Population;Total population (National accounts) ;1000 persons;7484.656;7519.998;7561.588;7604.328;7661.354;7733.853;7807.797;7867.931;7912.273;7968.072;8042.801;8098.334;8122.300;8136.312;8159.955;8192.437;8222.286;8251.540;8275.599;8293.678;8310.000;8320.000;8325.000;8329.000;8337.000;8350.000;8370.000;8398.000;8436.000;8493.000;8559.000;8617.000;8668.000;8718.600;8780.700;8826.900;8841.000;8846.100;8851.000;8857.900;8872.100;8896.000;8925.000;8958.200;8993.500;9029.600;9080.500;9148.100;9219.600;9298.500;9378.100;9449.200;9519.400;9600.400;9696.100;9799.200;9923.100;10057.700;10225.148;10322.204;10421.347                                                                                                                                                                                                                                                                                                           
GBR.1.0.0.0.NPTD;United Kingdom;01 Population;Total population (National accounts) ;1000 persons;52368.179;52802.139;53287.095;53620.064;53986.030;54344.997;54637.970;54953.941;55208.918;55455.895;55626.879;55922.852;56091.837;56200.309;56235.760;56231.586;56217.753;56199.275;56202.286;56252.739;56320.011;56339.626;56319.436;56338.645;56427.878;56556.087;56687.229;56807.895;56934.185;57082.585;57253.477;57430.806;57586.327;57724.553;57871.699;58025.000;58164.000;58314.000;58475.000;58684.000;58886.000;59113.000;59366.000;59637.000;59950.000;60413.000;60827.000;61319.000;61824.000;62261.000;62760.000;63285.000;63705.000;64106.000;64597.000;65110.000;65648.000;66040.000;66454.073;66855.783;67242.833                                                                                                                                                                                                                                          
MKD.1.0.0.0.NPTD;Macedonia FYR;01 Population;Total population (National accounts) ;1000 persons;1391.927;1408.302;1427.771;1449.932;1473.996;1499.729;1525.841;1550.453;1575.714;1602.993;1629.061;1654.076;1679.456;1704.602;1729.935;1756.335;1783.518;1810.148;1836.270;1863.728;1891.319;1916.713;1941.914;1967.556;1992.424;2016.942;2041.064;2065.005;2088.651;1986.678;1881.991;1899.907;1984.971;1998.871;1947.003;1964.476;1981.543;1996.869;2007.523;2017.142;2026.345;2034.882;2031.153;2026.773;2032.544;2036.855;2040.228;2043.559;2046.898;2050.671;2055.003;2058.539;2061.044;2064.032;2067.471;2070.225;2072.490;2074.502;2094.680;2104.946;2115.759                                                                                                                                                                                                                                                                                                        
ISL.1.0.0.0.NPTD;Iceland;01 Population;Total population (National accounts) ;1000 persons;175.529;178.983;182.332;185.605;188.935;192.237;195.520;198.700;201.437;203.317;204.386;206.045;209.083;212.263;215.154;217.923;220.098;221.743;223.480;225.678;228.079;230.696;233.800;236.916;239.450;241.343;243.118;245.796;249.677;252.788;254.761;257.731;260.990;263.658;265.953;267.400;268.900;270.900;273.800;277.200;281.200;285.100;287.600;289.300;292.600;295.900;304.300;311.400;319.400;319.200;318.000;319.000;320.700;323.800;327.400;330.800;335.400;343.400;342.516;347.072;351.841                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.0.0.NPTD;Turkey;01 Population;Total population (National accounts) ;1000 persons;27506.000;28227.000;28931.000;29652.000;30391.000;31149.000;31936.000;32750.000;33586.000;34443.000;35321.000;36215.000;37133.000;38073.000;39037.000;40026.000;40916.000;41769.000;42641.000;43531.000;44439.000;45540.000;46688.000;47864.000;49070.000;50307.000;51480.000;52370.000;53268.000;54192.000;55120.000;56055.000;56986.000;57913.000;58837.000;59756.000;60671.000;61582.000;62464.000;63364.000;64252.000;65133.000;66008.000;66873.000;67723.000;68566.000;69395.000;70215.000;71051.678;72039.206;73142.150;74223.629;75175.827;76147.624;77181.884;78218.479;79277.962;80312.698;81384.169;81662.837;81775.907                                                                                                                                                                                                                                                  
MNE.1.0.0.0.NPTD;Montenegro;01 Population;Total population (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;604.570;607.224;609.485;611.362;612.817;613.265;613.867;615.084;616.350;618.079;619.426;620.079;620.601;621.207;621.810;622.159;622.303;618.550;614.981;613.062;610.648                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SRB.1.0.0.0.NPTD;Serbia;01 Population;Total population (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9911.880;9937.640;9956.660;9755.830;7540.400;7516.350;7503.430;7500.030;7480.590;7463.160;7440.770;7411.570;7381.580;7350.220;7320.810;7291.440;7236.520;7201.500;7166.550;7131.790;7095.380;7058.320;7040.270;7008.460;6977.263;6946.761                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ALB.1.0.0.0.NPTD;Albania;01 Population;Total population (National accounts) ;1000 persons;1601.701;1652.476;1703.767;1754.843;1806.129;1856.561;1906.124;1956.924;2013.347;2072.509;2126.055;2178.198;2233.227;2286.617;2339.753;2394.219;2447.677;2502.454;2554.941;2606.280;2660.205;2714.026;2771.991;2831.410;2891.612;2951.679;3009.296;3069.997;3128.469;3213.698;3258.713;3210.727;3164.763;3179.800;3220.299;3251.506;3289.080;3324.593;3349.049;3201.779;3047.400;3060.169;3051.006;3039.612;3026.933;3011.482;2992.542;2970.011;2947.311;2927.515;2913.021;2905.188;2900.389;2895.092;2889.104;2880.703;2876.101;2873.457;2868.628;2866.760;2865.705                                                                                                                                                                                                                                                                                                              
NOR.1.0.0.0.NPTD;Norway;01 Population;Total population (National accounts) ;1000 persons;3581.239;3609.800;3638.918;3666.537;3694.339;3723.168;3753.012;3784.539;3816.486;3847.707;3877.000;3903.000;3933.000;3960.000;3985.000;4007.000;4026.000;4043.000;4059.000;4073.000;4086.000;4100.000;4115.000;4128.000;4140.000;4153.000;4167.000;4187.000;4209.000;4227.000;4241.000;4262.000;4286.000;4312.000;4337.000;4359.000;4381.000;4405.000;4431.000;4462.000;4491.000;4514.000;4538.000;4565.000;4592.000;4623.000;4661.000;4709.000;4768.000;4829.000;4889.000;4953.000;5019.000;5080.000;5137.000;5191.000;5236.000;5277.000;5319.216;5361.770;5404.664                                                                                                                                                                                                                                                                                                               
CHE.1.0.0.0.NPTD;Switzerland;01 Population;Total population (National accounts) ;1000 persons;5328.000;5434.000;5574.000;5694.000;5789.000;5857.000;5918.000;5992.000;6068.000;6137.000;6270.000;6343.300;6401.400;6441.100;6460.000;6403.500;6333.300;6316.400;6332.600;6350.800;6385.230;6429.170;6467.240;6481.980;6505.150;6533.320;6572.940;6619.010;6671.540;6723.040;6796.280;6880.090;6943.100;6988.860;7036.850;7095.470;7130.570;7150.400;7170.710;7209.830;7249.210;7280.450;7333.730;7387.990;7438.400;7482.370;7525.140;7588.660;7680.110;7774.540;7855.670;7912.400;7996.860;8089.350;8188.650;8282.400;8372.410;8467.573;8564.989;8663.422;8761.630                                                                                                                                                                                                                                                                                                          
USA.1.0.0.0.NPTD;United States;01 Population;Total population (National accounts) ;1000 persons;180760.000;183742.000;186590.000;189300.000;191927.000;194347.000;196599.000;198752.000;200745.000;202736.000;205089.000;207692.000;209924.000;211939.000;213898.000;215981.000;218086.000;220289.000;222629.000;225106.000;227726.000;230008.000;232218.000;234333.000;236394.000;238506.000;240683.000;242843.000;245061.000;247387.000;250181.000;253530.000;256922.000;260282.000;263455.000;266588.000;269714.000;272958.000;276154.000;279328.000;282398.000;285225.000;287955.000;290626.000;293262.000;295993.000;298818.000;301696.000;304543.000;307240.000;309794.000;312098.000;314374.000;316598.000;318953.000;321323.000;323668.000;325983.000;328341.232;330726.052;333124.531                                                                                                                                                                              
JPN.1.0.0.0.NPTD;Japan;01 Population;Total population (National accounts) ;1000 persons;93673.615;94560.845;95458.881;96389.953;97379.848;98447.002;99595.128;100820.021;102120.482;103491.930;104925.645;106425.269;107977.039;109532.878;111030.141;112423.055;113690.108;114839.120;115890.284;116878.026;117827.355;118743.180;119615.624;120438.087;121199.799;121894.038;122519.652;123083.205;123594.968;124068.903;124515.561;124940.015;125341.476;125717.524;126063.174;126375.466;126654.021;126902.628;127127.265;127335.858;127533.934;127723.513;127902.617;128067.794;128213.632;128335.767;128432.994;128505.251;128550.508;128566.659;128551.873;128505.399;128426.384;128312.920;128162.873;127974.958;127748.513;127484.450;127229.481;126975.022;126594.097                                                                                                                                                                                             
CAN.1.0.0.0.NPTD;Canada;01 Population;Total population (National accounts) ;1000 persons;17917.236;18304.387;18668.576;19016.655;19359.165;19703.883;20051.960;20401.082;20751.373;21102.230;21452.737;21804.269;22156.208;22503.243;22838.190;23156.209;23456.507;23741.589;24014.082;24278.047;24537.422;24791.139;25040.948;25296.840;25571.673;25873.949;26208.080;26569.766;26947.842;27326.166;27692.680;28044.606;28384.350;28711.303;29026.188;29330.073;29622.132;29903.150;30178.134;30453.884;30735.773;31024.732;31320.889;31627.806;31949.417;32287.980;32645.483;33019.932;33404.548;33789.831;34168.668;34538.622;34900.705;35255.495;35604.728;35949.709;36289.822;36624.199;36889.424;37151.294;37409.327                                                                                                                                                                                                                                                  
MEX.1.0.0.0.NPTD;Mexico;01 Population;Total population (National accounts) ;1000 persons;38174.112;39394.126;40649.588;41939.880;43264.272;44623.043;46011.038;47429.812;48894.019;50423.481;52029.861;53718.724;55478.151;57280.587;59088.193;60872.399;62623.763;64345.884;66039.488;67709.689;69360.871;70992.195;72602.533;74196.548;75780.605;77360.707;78934.125;80503.052;82083.919;83697.891;85357.874;87071.512;88828.310;90600.453;92349.147;94045.579;95687.452;97281.739;98821.456;100300.579;101719.673;103067.068;104355.608;105640.453;106995.583;108472.228;110092.378;111836.346;113661.809;115505.228;117318.941;119090.017;120828.307;122535.969;124221.600;125890.949;127540.423;129163.276;130598.678;132007.638;133388.133                                                                                                                                                                                                                            
