CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
BEL.1.0.0.0.UXSN;Belgium;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-BEF;1.1533;1.1941;1.3569;1.4179;1.7232;1.8030;2.1099;2.4119;2.6018;2.8596;3.3277;3.5879;3.6697;4.4373;6.0872;6.4113;7.4177;9.1589;8.8454;10.0949;11.1393;13.2763;14.6597;16.2421;17.8970;18.6458;18.8561;20.7940;23.6005;27.3510;28.8652;25.2131;25.8556;26.8422;30.7804;25.4708;26.5423;29.1318;30.6873;33.0594;39.9539;42.9151;42.0893;41.7536;44.4564;47.1722;48.8701;55.6357;65.8100;66.0770;74.5644;76.0089;84.0074;85.9922;94.3969;102.0110;102.9160;106.8610;111.2776;117.2454;122.4112                                                                                                                                                                                                                                                                                                                                                          
BGR.1.0.0.0.UXSN;Bulgaria;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00189;0.00364;0.01330;0.02416;0.11267;0.24518;2.57917;3.34837;4.27214;6.39583;6.36283;6.65101;7.19241;8.43533;9.63754;10.94303;10.06211;11.36628;10.56934;9.77488;10.41569;11.40129;11.62412;13.24884;13.90996;15.03645;15.36159;16.64152;17.14344;17.95865                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
CZE.1.0.0.0.UXSN;Czech Republic;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.1630;99.6410;120.5280;175.0700;181.3530;221.2290;247.1620;268.4300;299.0580;338.1450;387.2490;390.5310;331.7980;325.4260;323.3810;314.1870;356.9590;390.0460;404.0250;389.9320;418.0020;435.9410;468.3210;468.8510;521.0340;571.7710;594.1210;634.3740;656.0700;684.2760;712.5579                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
DNK.1.0.0.0.UXSN;Denmark;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd DKK;3.5364;3.6514;3.7927;4.1202;4.7902;5.4340;6.1690;6.6360;7.5330;8.2510;9.6240;10.7250;12.0590;14.2780;17.4570;18.4690;21.3310;24.4950;26.1370;30.1270;33.2820;42.9330;48.8670;49.8570;53.5540;59.4770;55.8220;59.5350;71.4850;77.9250;87.2350;98.4140;95.2580;96.3880;98.1960;97.7090;109.9240;116.0210;121.8560;145.7060;196.3480;210.0690;214.9090;209.8290;221.1160;263.4330;315.8080;343.2880;377.2970;305.7160;346.5870;361.5230;390.7520;401.5790;412.1750;433.3080;406.3600;436.1900;435.1438;450.7725;464.1213                                                                                                                                                                                                                                                                                                                                    
DEU.1.0.0.0.UXSN;Germany;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.5320;51.3690;51.5430;51.8200;55.6390;59.8290;70.3830;75.3040;78.6030;90.3000;95.5090;107.8060;103.8790;118.8180;128.4010;144.3050;154.1590;164.5940;159.6470;171.7450;181.3780;196.8940;205.6330;225.9690;249.5500;258.1740;272.5030;279.0924;291.1220;302.7063                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.0.0.UXSN;West Germany;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-DEM;5.19416;5.21804;5.73746;5.94642;6.73450;7.40317;8.46588;9.23008;9.85696;10.79430;12.06000;12.23000;12.98000;13.83000;15.99000;17.98000;19.57000;20.40000;22.39000;23.99000;27.05000;30.94000;33.51000;34.51000;37.95000;41.43000;40.49000;40.24000;41.18000;46.10000;64.59000;76.13000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EST.1.0.0.0.UXSN;Estonia;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.295141;0.443713;0.668260;0.901160;1.244090;1.434270;1.529790;1.737120;1.946820;1.982350;2.085310;2.450210;2.795370;3.038420;3.428100;3.875210;3.306170;3.567170;4.040050;4.672660;4.992220;5.384740;5.284350;5.531700;6.053530;6.445793;6.784403;7.127043                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
IRL.1.0.0.0.UXSN;Ireland;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-IEP;0.0776;0.0898;0.0996;0.1085;0.1213;0.1374;0.1514;0.1521;0.1755;0.1937;0.1977;0.2018;0.1933;0.2385;0.2900;0.3409;0.4139;0.5396;0.6211;0.7434;0.8711;0.9813;1.1557;1.2897;1.4752;1.6643;1.6436;1.9340;2.1436;2.4434;2.7978;3.1788;3.3958;3.8286;4.4429;5.0541;6.0051;7.3222;12.8336;16.0318;22.3400;29.5281;32.2287;38.0665;41.0545;45.5218;52.7938;59.5180;61.7775;61.3229;69.5421;76.7252;81.1442;87.5116;99.8894;120.2380;135.0756;159.7022;168.2783;178.5060;190.0954                                                                                                                                                                                                                                                                                                                                                                             
GRC.1.0.0.0.UXSN;Greece;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-GRD;0.01164;0.01142;0.01203;0.01704;0.01385;0.01720;0.02226;0.02311;0.02411;0.02451;0.02986;0.04046;0.05033;0.07402;0.08045;0.10166;0.13398;0.16285;0.21271;0.26698;0.32744;0.43576;0.43205;0.45920;0.64130;0.83722;1.09310;1.41264;1.74501;1.80127;2.17164;2.59383;3.17814;3.72074;4.52885;4.82871;5.58520;8.35603;9.56185;13.85815;18.71834;19.46066;18.48858;19.10993;24.20752;24.74227;25.67997;29.01975;31.85280;24.86248;26.52459;26.03275;24.91300;25.00696;27.74606;27.09792;24.80440;27.41760;29.98175;32.21536;34.00383                                                                                                                                                                                                                                                                                                                        
ESP.1.0.0.0.UXSN;Spain;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-ESP;NA;NA;NA;NA;0.3846;0.4366;0.5289;0.5448;0.7249;0.8943;1.0288;1.2605;1.5049;1.7569;1.8587;2.1322;2.2793;3.0846;3.9765;4.3700;5.1896;6.5133;7.7825;9.7522;11.8322;12.8867;14.9919;16.2326;17.2720;17.5158;17.6241;19.1701;22.1360;24.0487;27.5733;30.6360;34.0560;39.3210;44.3550;49.3600;57.5100;62.5230;63.5940;65.1730;67.6910;74.0490;82.2100;87.3530;89.8450;80.7290;85.0130;93.6080;95.0280;94.9040;100.1930;105.7390;113.6750;122.2510;125.2521;130.9493;136.3659                                                                                                                                                                                                                                                                                                                                                                                
FRA.1.0.0.0.UXSN;France;04 Exports of services;Exports of services at current prices (National accounts) ;Mrd EURO-FRF;1.7830;1.9100;1.9820;2.1530;2.4950;2.7640;3.0500;3.4150;3.5710;4.0890;4.8780;5.6380;5.9890;7.0810;9.7150;10.0260;11.6700;13.8760;16.7510;18.6650;21.8650;25.9940;30.7390;38.2070;43.0610;43.7250;39.4810;37.7040;43.2080;50.3260;50.2460;54.7250;58.2850;59.9890;61.0390;62.5080;65.5460;72.5640;78.8850;82.0340;97.4010;102.1590;106.6700;104.3620;109.7330;117.9830;125.1860;136.1450;142.5330;134.1270;143.9210;157.6140;169.9310;178.5330;191.9210;202.8880;204.8440;212.4310;221.2774;232.3616;242.1933                                                                                                                                                                                                                                                                                                                                         
