CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
LUX.1.0.319.0.UBLGC;Luxembourg;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.7680;-1.9451;-1.6639;-1.2010;0.1452;1.3890;0.9352;0.8057;-0.1661;-0.1620;-0.2373;0.6593;3.0885;1.3065;-1.7060;-0.6301;-0.5162;-1.6582;-1.1213;-0.3339;0.2871;0.2584;-0.1362;0.1768;0.4903;0.6973                                                                                                                                                                                                                                                                                                                                                                                                                                  
HUN.1.0.319.0.UBLGC;Hungary;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7121;-0.6114;-0.6813;-0.5034;-0.6751;-0.4701;-0.5301;0.0103;0.3481;1.3997;2.3659;3.3018;2.7076;2.5191;-1.3660;-1.4998;-1.2043;-2.5643;-2.3098;-1.2295;-0.6029;-0.7007;-0.0339;0.6535;0.8673;0.6418                                                                                                                                                                                                                                                                                                                                                                                                                                    
MLT.1.0.319.0.UBLGC;Malta;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.7309;-0.5711;-0.0695;-0.0436;0.2243;1.2835;0.6968;0.7946;0.7627;-0.1685;0.4251;0.1505;0.8161;1.1477;-1.2490;-1.0688;-2.0090;-2.5333;-2.4558;-1.0862;0.7702;0.7319;1.3179;1.3736;1.2406;0.9622                                                                                                                                                                                                                                                                                                                                                                                                                                          
NLD.1.0.319.0.UBLGC;Netherlands;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.0660;-0.9550;-0.4554;0.2055;1.0903;1.6557;1.9848;0.5330;-0.7765;-0.7852;-0.6287;0.5384;2.0591;2.6955;-0.4353;-0.1808;0.2247;-1.0483;-1.7955;-1.6664;-1.3165;-0.9303;-0.2137;0.4186;0.7318;0.6193                                                                                                                                                                                                                                                                                                                                                                                                                                 
AUT.1.0.319.0.UBLGC;Austria;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.2845;-0.4120;-0.6383;-0.1484;0.3562;0.7973;0.3081;-0.0346;-0.7198;-0.3310;-0.1499;0.7988;2.0158;2.0178;-0.9934;-0.6534;0.3258;0.0317;-0.6547;-1.0118;-1.1496;-0.8434;-0.3008;0.3160;0.4687;0.5077                                                                                                                                                                                                                                                                                                                                                                                                                                    
POL.1.0.319.0.UBLGC;Poland;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.0796;-0.3379;0.6026;0.7254;0.9232;1.1015;-0.1347;-1.1378;-1.3920;-0.9038;-1.2398;-0.2706;1.1600;1.2523;0.6752;0.5718;1.2509;0.2417;-0.8210;-0.8928;-0.7065;-0.9099;-0.2530;0.4290;0.5471;0.5011                                                                                                                                                                                                                                                                                                                                                                                                                                       
PRT.1.0.319.0.UBLGC;Portugal;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.0651;-0.9877;-0.5315;0.0973;0.5206;1.0392;1.3179;0.8077;-0.3958;-0.0599;-0.1011;0.3883;1.4915;1.5496;0.0447;1.1108;0.2798;-1.6997;-2.2728;-1.9884;-1.3945;-0.8806;-0.0527;0.3832;0.5958;0.7186                                                                                                                                                                                                                                                                                                                                                                                                                                      
ROM.1.0.319.0.UBLGC;Romania;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.4332;1.8620;0.1105;-0.9780;-1.8119;-1.8893;-1.6914;-1.2618;-0.8190;0.4727;0.4327;1.7187;2.7432;4.4227;1.0593;-0.8820;-1.1425;-1.3911;-1.2253;-1.1484;-0.9857;-0.5794;0.5866;0.5513;0.5885;0.5909                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVN.1.0.319.0.UBLGC;Slovenia;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.2196;-0.4553;-0.1201;-0.4372;-0.0124;0.0374;-0.3962;-0.3625;-0.6967;-0.2344;0.2122;1.6090;3.8819;4.6587;-0.0706;-0.0011;-0.1507;-1.8707;-2.8996;-2.2109;-1.9318;-1.4331;-0.2095;0.7295;1.1954;1.4985                                                                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.0.319.0.UBLGC;Slovakia;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4413;0.5886;1.3593;1.3077;-0.2131;-1.1939;-1.6620;-1.6445;-1.3759;-1.2156;-0.5304;0.8261;3.2171;3.7841;-0.0750;0.4846;0.2927;-0.2764;-0.8628;-0.9587;-0.5299;-0.5062;-0.4764;-0.1718;0.1842;0.3152                                                                                                                                                                                                                                                                                                                                                                                                                                  
FIN.1.0.319.0.UBLGC;Finland;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.0272;-0.1419;-1.4183;-1.5855;-0.2303;0.5858;-0.1947;-0.2644;-0.2753;-0.1782;0.1340;0.1989;0.7515;2.0953;3.5075;3.3333;-0.3488;-3.2934;-4.7460;-3.6343;-2.6560;-2.2669;-0.6979;0.2379;0.6024;1.4755;1.2917;0.3656;-0.2289;0.4240;0.6371;1.8002;3.8950;3.6213;-1.8823;-0.5628;0.6224;-0.4530;-1.1600;-1.8659;-2.2543;-1.4939;-0.6794;0.0823;0.3584;0.4403                                                                                                                                                                                                                                                                                                                                           
SWE.1.0.319.0.UBLGC;Sweden;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.9024;-1.3576;-1.1648;-0.4337;0.3468;1.1851;0.5261;0.0147;-0.2750;0.6260;0.7740;2.1393;2.8963;1.3774;-2.7798;-0.4547;0.0579;-1.1757;-1.5550;-1.2165;0.1267;0.4465;0.4258;0.5600;0.3481;0.1525                                                                                                                                                                                                                                                                                                                                                                                                                                          
